Date,open,high,low,close
2024-03-07 00:00:00+00:00,29.0,29.979999542236328,28.700000762939453,29.360000610351562
2024-03-08 00:00:00+00:00,30.020000457763672,30.020000457763672,27.950000762939453,28.239999771118164
2024-03-11 00:00:00+00:00,28.959999084472656,28.959999084472656,26.860000610351562,27.100000381469727
2024-03-12 00:00:00+00:00,27.0,28.020000457763672,26.6200008392334,26.6200008392334
2024-03-13 00:00:00+00:00,27.68000030517578,27.780000686645508,26.799999237060547,27.139999389648438
2024-03-14 00:00:00+00:00,26.81999969482422,27.979999542236328,26.319000244140625,27.200000762939453
2024-03-15 00:00:00+00:00,27.3799991607666,28.420000076293945,26.700000762939453,27.959999084472656
2024-03-18 00:00:00+00:00,28.5,29.520000457763672,27.31999969482422,29.059999465942383
2024-03-19 00:00:00+00:00,29.540000915527344,29.652999877929688,28.5939998626709,28.760000228881836
2024-03-20 00:00:00+00:00,28.799999237060547,29.219999313354492,28.020000457763672,29.020000457763672
2024-03-21 00:00:00+00:00,29.600000381469727,29.600000381469727,28.113000869750977,28.3799991607666
2024-03-22 00:00:00+00:00,28.059999465942383,28.81999969482422,27.315000534057617,28.360000610351562
2024-03-25 00:00:00+00:00,29.639999389648438,31.5,29.360000610351562,31.5
2024-03-26 00:00:00+00:00,31.479999542236328,31.920000076293945,30.15999984741211,31.920000076293945
2024-03-27 00:00:00+00:00,31.979999542236328,31.979999542236328,30.329999923706055,31.5
2024-03-28 00:00:00+00:00,31.399999618530273,31.959999084472656,30.920000076293945,31.15999984741211
2024-04-02 00:00:00+01:00,31.860000610351562,32.900001525878906,31.299999237060547,32.900001525878906
2024-04-03 00:00:00+01:00,32.70000076293945,33.47999954223633,31.81999969482422,33.47999954223633
2024-04-04 00:00:00+01:00,33.02000045776367,34.119998931884766,33.332000732421875,34.0
2024-04-05 00:00:00+01:00,34.29999923706055,34.58000183105469,32.96500015258789,34.02000045776367
2024-04-08 00:00:00+01:00,34.900001525878906,34.900001525878906,33.20000076293945,34.13999938964844
2024-04-09 00:00:00+01:00,34.58000183105469,35.34000015258789,34.20000076293945,35.02000045776367
2024-04-10 00:00:00+01:00,35.5,36.064998626708984,35.099998474121094,35.81999969482422
2024-04-11 00:00:00+01:00,36.0,36.099998474121094,35.395999908447266,35.97999954223633
2024-04-12 00:00:00+01:00,36.0,38.65999984741211,35.97999954223633,37.779998779296875
2024-04-15 00:00:00+01:00,38.79999923706055,38.816001892089844,35.13999938964844,36.13999938964844
2024-04-16 00:00:00+01:00,36.65999984741211,37.180999755859375,35.02000045776367,37.0
2024-04-17 00:00:00+01:00,37.08000183105469,37.29999923706055,36.040000915527344,36.52000045776367
2024-04-18 00:00:00+01:00,36.5,36.880001068115234,35.58000183105469,36.220001220703125
2024-04-19 00:00:00+01:00,36.0,36.959999084472656,35.0,35.880001068115234
2024-04-22 00:00:00+01:00,37.0,37.0,35.13999938964844,35.52000045776367
2024-04-23 00:00:00+01:00,36.459999084472656,36.459999084472656,34.220001220703125,34.599998474121094
2024-04-24 00:00:00+01:00,34.119998931884766,35.880001068115234,34.119998931884766,35.099998474121094
2024-04-25 00:00:00+01:00,34.5,35.79999923706055,34.5,35.439998626708984
2024-04-26 00:00:00+01:00,35.7599983215332,37.060001373291016,35.20000076293945,36.70000076293945
2024-04-29 00:00:00+01:00,36.0,37.08000183105469,35.7599983215332,36.2599983215332
2024-04-30 00:00:00+01:00,36.91999816894531,37.36000061035156,35.720001220703125,36.29999923706055
2024-05-01 00:00:00+01:00,35.7400016784668,37.900001525878906,35.7400016784668,37.0
2024-05-02 00:00:00+01:00,36.68000030517578,37.41999816894531,35.7400016784668,36.20000076293945
2024-05-03 00:00:00+01:00,36.0,37.5,35.7599983215332,35.81999969482422
2024-05-07 00:00:00+01:00,36.0,36.220001220703125,34.79999923706055,34.959999084472656
2024-05-08 00:00:00+01:00,35.0,35.58000183105469,34.439998626708984,35.099998474121094
2024-05-09 00:00:00+01:00,35.02000045776367,36.090999603271484,33.540000915527344,36.08000183105469
2024-05-10 00:00:00+01:00,36.47999954223633,37.720001220703125,35.880001068115234,37.31999969482422
2024-05-13 00:00:00+01:00,37.79999923706055,38.220001220703125,36.63999938964844,37.91999816894531
2024-05-14 00:00:00+01:00,36.599998474121094,39.18000030517578,36.599998474121094,38.15999984741211
2024-05-15 00:00:00+01:00,38.5,39.099998474121094,36.68000030517578,36.900001525878906
2024-05-16 00:00:00+01:00,36.599998474121094,38.380001068115234,36.0,37.86000061035156
2024-05-17 00:00:00+01:00,37.5,38.619998931884766,37.5,38.060001373291016
2024-05-20 00:00:00+01:00,37.36000061035156,39.18000030517578,37.2869987487793,37.91999816894531
2024-05-21 00:00:00+01:00,39.0,39.0,36.619998931884766,37.63999938964844
2024-05-22 00:00:00+01:00,38.5,38.5,35.279998779296875,35.36000061035156
2024-05-23 00:00:00+01:00,36.900001525878906,36.959999084472656,34.91999816894531,35.959999084472656
2024-05-24 00:00:00+01:00,35.5,36.560001373291016,35.5,35.880001068115234
2024-05-28 00:00:00+01:00,35.58000183105469,36.900001525878906,35.2400016784668,36.900001525878906
2024-05-29 00:00:00+01:00,37.599998474121094,38.20000076293945,36.0,37.459999084472656
2024-05-30 00:00:00+01:00,38.0,39.5,36.20000076293945,39.47999954223633
2024-05-31 00:00:00+01:00,39.18000030517578,40.31999969482422,38.279998779296875,39.13999938964844
2024-06-03 00:00:00+01:00,39.5,39.5,36.749000549316406,37.29999923706055
2024-06-04 00:00:00+01:00,36.81999969482422,37.79999923706055,34.84000015258789,35.29999923706055
2024-06-05 00:00:00+01:00,35.2599983215332,36.099998474121094,34.900001525878906,34.900001525878906
2024-06-06 00:00:00+01:00,34.52000045776367,36.1510009765625,34.380001068115234,35.68000030517578
2024-06-07 00:00:00+01:00,34.52000045776367,36.880001068115234,34.52000045776367,35.459999084472656
2024-06-10 00:00:00+01:00,34.84000015258789,37.18000030517578,34.18000030517578,36.15999984741211
2024-06-11 00:00:00+01:00,36.02000045776367,37.040000915527344,35.0,35.880001068115234
2024-06-12 00:00:00+01:00,36.5,36.5,34.79999923706055,35.13999938964844
2024-06-13 00:00:00+01:00,36.5,36.5,32.81999969482422,32.81999969482422
2024-06-14 00:00:00+01:00,32.79999923706055,33.15999984741211,32.400001525878906,32.68000030517578
2024-06-17 00:00:00+01:00,32.099998474121094,33.540000915527344,32.099998474121094,32.220001220703125
2024-06-18 00:00:00+01:00,32.20000076293945,33.34000015258789,32.15999984741211,32.959999084472656
2024-06-19 00:00:00+01:00,33.900001525878906,33.900001525878906,32.52000045776367,32.52000045776367
2024-06-20 00:00:00+01:00,32.5,33.22800064086914,32.5,33.18000030517578
2024-06-21 00:00:00+01:00,32.619998931884766,33.86000061035156,32.13999938964844,32.13999938964844
2024-06-24 00:00:00+01:00,33.5,33.5,31.799999237060547,31.799999237060547
2024-06-25 00:00:00+01:00,33.119998931884766,33.119998931884766,30.559999465942383,31.420000076293945
2024-06-26 00:00:00+01:00,33.119998931884766,33.119998931884766,31.020000457763672,31.579999923706055
2024-06-27 00:00:00+01:00,31.0,32.5,30.760000228881836,31.1200008392334
2024-06-28 00:00:00+01:00,31.0,32.49100112915039,31.0,32.040000915527344
2024-07-01 00:00:00+01:00,30.899999618530273,33.119998931884766,30.600000381469727,31.940000534057617
2024-07-02 00:00:00+01:00,31.780000686645508,34.5,31.31999969482422,31.899999618530273
2024-07-03 00:00:00+01:00,30.559999465942383,33.18000030517578,30.559999465942383,33.18000030517578
2024-07-04 00:00:00+01:00,33.0,33.327999114990234,31.600000381469727,32.220001220703125
2024-07-05 00:00:00+01:00,31.200000762939453,32.41999816894531,31.200000762939453,31.84000015258789
2024-07-08 00:00:00+01:00,32.0,32.00199890136719,30.68000030517578,31.639999389648438
2024-07-09 00:00:00+01:00,31.3799991607666,31.8799991607666,30.84000015258789,31.34000015258789
2024-07-10 00:00:00+01:00,31.200000762939453,31.920000076293945,30.579999923706055,30.940000534057617
2024-07-11 00:00:00+01:00,30.559999465942383,31.700000762939453,30.219999313354492,31.31999969482422
2024-07-12 00:00:00+01:00,31.940000534057617,32.939998626708984,31.440000534057617,32.939998626708984
2024-07-15 00:00:00+01:00,32.5,32.92399978637695,30.020000457763672,31.920000076293945
2024-07-16 00:00:00+01:00,31.700000762939453,32.7599983215332,30.479999542236328,30.979999542236328
2024-07-17 00:00:00+01:00,30.719999313354492,32.58000183105469,30.719999313354492,32.58000183105469
2024-07-18 00:00:00+01:00,32.31999969482422,33.0,31.43000030517578,32.119998931884766
2024-07-19 00:00:00+01:00,31.079999923706055,32.44300079345703,31.079999923706055,32.060001373291016
2024-07-22 00:00:00+01:00,30.5,32.41999816894531,30.5,32.0
2024-07-23 00:00:00+01:00,31.8799991607666,32.0,30.8799991607666,30.940000534057617
2024-07-24 00:00:00+01:00,31.799999237060547,31.799999237060547,30.799999237060547,31.100000381469727
2024-07-25 00:00:00+01:00,30.65999984741211,30.90999984741211,30.020000457763672,30.520000457763672
2024-07-26 00:00:00+01:00,30.780000686645508,31.059999465942383,30.040000915527344,30.360000610351562
2024-07-29 00:00:00+01:00,30.360000610351562,30.780000686645508,29.520000457763672,29.860000610351562
2024-07-30 00:00:00+01:00,30.399999618530273,30.959999084472656,28.8799991607666,29.18000030517578
2024-07-31 00:00:00+01:00,29.260000228881836,30.764999389648438,29.260000228881836,30.6200008392334
2024-08-01 00:00:00+01:00,30.899999618530273,31.479999542236328,29.639999389648438,29.719999313354492
2024-08-02 00:00:00+01:00,29.239999771118164,30.34000015258789,28.860000610351562,29.239999771118164
2024-08-05 00:00:00+01:00,28.3799991607666,30.34000015258789,26.95800018310547,27.959999084472656
2024-08-06 00:00:00+01:00,27.600000381469727,28.81999969482422,27.020000457763672,27.440000534057617
2024-08-07 00:00:00+01:00,28.600000381469727,28.780000686645508,26.920000076293945,27.68000030517578
2024-08-08 00:00:00+01:00,27.899999618530273,29.040000915527344,26.698999404907227,26.959999084472656
2024-08-09 00:00:00+01:00,27.739999771118164,28.100000381469727,26.81800079345703,27.020000457763672
2024-08-12 00:00:00+01:00,26.600000381469727,28.299999237060547,26.600000381469727,27.979999542236328
2024-08-13 00:00:00+01:00,27.899999618530273,28.860000610351562,27.5,27.540000915527344
2024-08-14 00:00:00+01:00,27.600000381469727,28.3799991607666,27.200000762939453,27.440000534057617
2024-08-15 00:00:00+01:00,28.100000381469727,28.81999969482422,27.368999481201172,28.280000686645508
2024-08-16 00:00:00+01:00,28.0,28.8799991607666,27.941999435424805,28.18000030517578
2024-08-19 00:00:00+01:00,27.8799991607666,28.860000610351562,27.18000030517578,28.0
2024-08-20 00:00:00+01:00,27.219999313354492,28.68000030517578,26.893999099731445,26.899999618530273
2024-08-21 00:00:00+01:00,27.0,27.700000762939453,26.799999237060547,27.280000686645508
2024-08-22 00:00:00+01:00,27.6200008392334,28.1200008392334,26.760000228881836,26.979999542236328
2024-08-23 00:00:00+01:00,26.84000015258789,27.799999237060547,26.84000015258789,27.1200008392334
2024-08-27 00:00:00+01:00,27.979999542236328,27.979999542236328,27.200000762939453,27.299999237060547
2024-08-28 00:00:00+01:00,27.200000762939453,27.739999771118164,26.440000534057617,26.520000457763672
2024-08-29 00:00:00+01:00,26.200000762939453,27.440000534057617,26.200000762939453,27.239999771118164
2024-08-30 00:00:00+01:00,27.239999771118164,27.579999923706055,26.451000213623047,26.8799991607666
2024-09-02 00:00:00+01:00,26.799999237060547,27.139999389648438,26.040000915527344,26.399999618530273
2024-09-03 00:00:00+01:00,27.0,27.0,24.34000015258789,24.600000381469727
2024-09-04 00:00:00+01:00,24.0,24.979999542236328,23.767000198364258,24.459999084472656
2024-09-05 00:00:00+01:00,24.100000381469727,24.920000076293945,24.079999923706055,24.079999923706055
2024-09-06 00:00:00+01:00,24.0,24.299999237060547,23.479999542236328,23.479999542236328
2024-09-09 00:00:00+01:00,23.219999313354492,23.68000030517578,23.0,23.020000457763672
2024-09-10 00:00:00+01:00,23.100000381469727,23.579999923706055,22.1200008392334,22.1200008392334
2024-09-11 00:00:00+01:00,22.1200008392334,23.799999237060547,22.1200008392334,22.700000762939453
2024-09-12 00:00:00+01:00,22.5,23.700000762939453,22.5,23.100000381469727
2024-09-13 00:00:00+01:00,23.739999771118164,23.739999771118164,22.84000015258789,22.920000076293945
2024-09-16 00:00:00+01:00,22.299999237060547,23.579999923706055,22.299999237060547,23.15999984741211
2024-09-17 00:00:00+01:00,23.299999237060547,24.15999984741211,22.981000900268555,23.8799991607666
2024-09-18 00:00:00+01:00,24.3799991607666,24.3799991607666,23.479999542236328,23.479999542236328
2024-09-19 00:00:00+01:00,23.0,24.260000228881836,23.0,23.860000610351562
2024-09-20 00:00:00+01:00,24.479999542236328,24.479999542236328,23.040000915527344,23.260000228881836
2024-09-23 00:00:00+01:00,23.0,24.079999923706055,22.34000015258789,23.440000534057617
2024-09-24 00:00:00+01:00,23.040000915527344,24.459999084472656,23.040000915527344,23.5
2024-09-25 00:00:00+01:00,23.020000457763672,23.719999313354492,23.020000457763672,23.18000030517578
2024-09-26 00:00:00+01:00,23.020000457763672,23.514999389648438,22.34000015258789,22.34000015258789
2024-09-27 00:00:00+01:00,22.979999542236328,23.05699920654297,22.31999969482422,22.5
2024-09-30 00:00:00+01:00,23.079999923706055,23.34000015258789,21.299999237060547,21.3799991607666
2024-10-01 00:00:00+01:00,21.399999618530273,22.219999313354492,21.040000915527344,22.0
2024-10-02 00:00:00+01:00,22.079999923706055,24.239999771118164,22.020000457763672,23.280000686645508
2024-10-03 00:00:00+01:00,23.0,24.200000762939453,23.0,24.139999389648438
2024-10-04 00:00:00+01:00,24.420000076293945,25.079999923706055,24.1200008392334,24.959999084472656
2024-10-07 00:00:00+01:00,25.360000610351562,26.639999389648438,24.579999923706055,26.5
2024-10-08 00:00:00+01:00,26.399999618530273,27.270000457763672,24.639999389648438,25.020000457763672
2024-10-09 00:00:00+01:00,24.5,26.0,24.5,24.959999084472656
2024-10-10 00:00:00+01:00,25.0,26.025999069213867,24.520000457763672,25.540000915527344
2024-10-11 00:00:00+01:00,24.5,26.299999237060547,24.5,25.020000457763672
2024-10-14 00:00:00+01:00,25.0,25.899999618530273,24.399999618530273,24.399999618530273
2024-10-15 00:00:00+01:00,23.5,24.579999923706055,22.520000457763672,23.719999313354492
2024-10-16 00:00:00+01:00,23.799999237060547,24.260000228881836,23.559999465942383,23.6200008392334
2024-10-17 00:00:00+01:00,23.899999618530273,24.219999313354492,23.177000045776367,23.979999542236328
2024-10-18 00:00:00+01:00,24.100000381469727,24.940000534057617,23.079999923706055,24.420000076293945
2024-10-21 00:00:00+01:00,24.420000076293945,25.231000900268555,24.420000076293945,24.799999237060547
2024-10-22 00:00:00+01:00,25.399999618530273,25.399999618530273,24.674999237060547,25.15999984741211
2024-10-23 00:00:00+01:00,25.0,25.239999771118164,24.461000442504883,24.780000686645508
2024-10-24 00:00:00+01:00,25.459999084472656,25.459999084472656,24.399999618530273,24.520000457763672
2024-10-25 00:00:00+01:00,25.459999084472656,25.663999557495117,24.538000106811523,25.15999984741211
2024-10-28 00:00:00+00:00,25.100000381469727,25.100000381469727,23.5,23.8799991607666
2024-10-29 00:00:00+00:00,24.479999542236328,24.479999542236328,22.899999618530273,23.200000762939453
2024-10-30 00:00:00+00:00,22.899999618530273,24.639999389648438,22.899999618530273,24.260000228881836
2024-10-31 00:00:00+00:00,23.5,24.739999771118164,23.5,23.739999771118164
2024-11-01 00:00:00+00:00,24.760000228881836,24.760000228881836,23.020000457763672,23.540000915527344
2024-11-04 00:00:00+00:00,24.139999389648438,24.139999389648438,23.422000885009766,23.780000686645508
2024-11-05 00:00:00+00:00,24.0,24.0,23.31999969482422,23.420000076293945
2024-11-06 00:00:00+00:00,24.139999389648438,24.139999389648438,22.607999801635742,23.0
2024-11-07 00:00:00+00:00,22.5,23.913999557495117,22.3799991607666,22.520000457763672
2024-11-08 00:00:00+00:00,22.520000457763672,23.15999984741211,21.700000762939453,21.739999771118164
2024-11-11 00:00:00+00:00,21.0,22.599000930786133,21.0,21.399999618530273
2024-11-12 00:00:00+00:00,21.360000610351562,21.5,20.299999237060547,20.399999618530273
2024-11-13 00:00:00+00:00,20.459999084472656,21.106000900268555,20.0,20.600000381469727
2024-11-14 00:00:00+00:00,21.219999313354492,22.139999389648438,20.100000381469727,21.68000030517578
2024-11-15 00:00:00+00:00,20.200000762939453,22.360000610351562,20.200000762939453,22.18000030517578
2024-11-18 00:00:00+00:00,20.81999969482422,23.440000534057617,20.559999465942383,23.139999389648438
2024-11-19 00:00:00+00:00,23.280000686645508,23.78499984741211,22.3799991607666,23.079999923706055
2024-11-20 00:00:00+00:00,22.639999389648438,24.1200008392334,22.559999465942383,23.1200008392334
2024-11-21 00:00:00+00:00,23.959999084472656,23.959999084472656,22.799999237060547,23.639999389648438
2024-11-22 00:00:00+00:00,23.899999618530273,24.0,22.940000534057617,23.059999465942383
2024-11-25 00:00:00+00:00,23.059999465942383,23.360000610351562,22.219999313354492,23.239999771118164
2024-11-26 00:00:00+00:00,23.760000228881836,23.760000228881836,21.700000762939453,23.040000915527344
2024-11-27 00:00:00+00:00,23.200000762939453,23.479999542236328,22.65999984741211,22.799999237060547
2024-11-28 00:00:00+00:00,21.3799991607666,22.746000289916992,20.0,21.0
2024-11-29 00:00:00+00:00,21.540000915527344,21.65999984741211,20.139999389648438,20.65999984741211
2024-12-02 00:00:00+00:00,20.1200008392334,20.899999618530273,20.100000381469727,20.219999313354492
2024-12-03 00:00:00+00:00,20.399999618530273,22.0,20.020000457763672,22.0
2024-12-04 00:00:00+00:00,21.0,24.219999313354492,21.0,23.959999084472656
2024-12-05 00:00:00+00:00,22.81999969482422,23.3799991607666,21.040000915527344,21.799999237060547
2024-12-06 00:00:00+00:00,21.5,22.360000610351562,20.579999923706055,20.979999542236328
2024-12-09 00:00:00+00:00,20.700000762939453,22.966999053955078,20.700000762939453,22.940000534057617
2024-12-10 00:00:00+00:00,23.1200008392334,23.18000030517578,22.15999984741211,22.739999771118164
2024-12-11 00:00:00+00:00,22.540000915527344,24.79199981689453,22.540000915527344,24.6200008392334
2024-12-12 00:00:00+00:00,24.719999313354492,27.0,24.239999771118164,26.0
2024-12-13 00:00:00+00:00,27.719999313354492,27.979999542236328,23.040000915527344,23.440000534057617
2024-12-16 00:00:00+00:00,24.0,24.899999618530273,23.299999237060547,23.299999237060547
2024-12-17 00:00:00+00:00,23.799999237060547,24.700000762939453,20.139999389648438,20.360000610351562
2024-12-18 00:00:00+00:00,20.399999618530273,21.440000534057617,20.280000686645508,20.360000610351562
2024-12-19 00:00:00+00:00,20.760000228881836,21.3799991607666,20.020000457763672,21.0
2024-12-20 00:00:00+00:00,21.0,21.3799991607666,19.420000076293945,19.639999389648438
2024-12-23 00:00:00+00:00,20.239999771118164,20.239999771118164,18.06999969482422,19.0
2024-12-24 00:00:00+00:00,19.559999465942383,20.200000762939453,18.850000381469727,19.0
2024-12-27 00:00:00+00:00,18.93000030517578,19.579999923706055,18.530000686645508,19.360000610351562
2024-12-30 00:00:00+00:00,19.110000610351562,20.219999313354492,19.0,20.0
2024-12-31 00:00:00+00:00,20.219999313354492,21.459999084472656,19.325000762939453,21.440000534057617
