Date,open,high,low,close
2024-02-20 00:00:00+00:00,143.00839024646274,151.9947312310511,143.00839024646274,148.32289123535156
2024-02-21 00:00:00+00:00,143.0083976499496,149.86894154298088,143.0083976499496,149.77230834960938
2024-02-22 00:00:00+00:00,155.37670046216672,155.37670046216672,146.3903586646165,150.83522033691406
2024-02-23 00:00:00+00:00,147.64650571364427,155.28005591442493,147.64650571364427,148.8060302734375
2024-02-26 00:00:00+00:00,145.42408430457274,153.540771484375,145.42408430457274,153.540771484375
2024-02-27 00:00:00+00:00,152.5744820827342,153.63738814998695,150.15879987911805,150.4486846923828
2024-02-28 00:00:00+00:00,154.50704685508464,154.50704685508464,148.90267524849608,151.02847290039062
2024-02-29 00:00:00+00:00,148.80603638478578,155.56994712954878,148.80603638478578,152.8643798828125
2024-03-01 00:00:00+00:00,157.59912112600037,157.59912112600037,143.10502714424027,154.7969207763672
2024-03-04 00:00:00+00:00,159.4350353422619,159.4350353422619,151.60821861870704,152.18798828125
2024-03-05 00:00:00+00:00,154.31379963563103,154.31379963563103,146.10047889694644,151.8981170654297
2024-03-06 00:00:00+00:00,150.73858462710734,155.28006467665705,150.73858462710734,153.2509002685547
2024-03-07 00:00:00+00:00,150.0621975833836,158.082266311138,150.0621975833836,153.540771484375
2024-03-08 00:00:00+00:00,164.16977334409611,165.81244920481782,153.15426727380046,153.34751892089844
2024-03-11 00:00:00+00:00,156.05308461065033,159.0485367144612,153.44415054122285,155.95645141601562
2024-03-12 00:00:00+00:00,156.53621680583427,159.0485323559356,154.5070377273559,157.98562622070312
2024-03-13 00:00:00+00:00,162.1406176847852,162.1406176847852,149.78488195014688,154.89356994628906
2024-03-14 00:00:00+00:00,150.8352220211223,162.7203681906826,149.82933146877107,159.91818237304688
2024-03-15 00:00:00+00:00,165.90906327585915,181.3694305419922,160.4979435792057,181.3694305419922
2024-03-18 00:00:00+00:00,176.24817953235933,176.82794919788327,167.64835620673634,169.58090209960938
2024-03-19 00:00:00+00:00,164.26640500638052,173.25274658203125,164.26640500638052,173.25274658203125
2024-03-20 00:00:00+00:00,169.9674065265867,179.7267692490635,164.7495384783082,175.57179260253906
2024-03-21 00:00:00+00:00,182.62559414743646,182.62559414743646,176.63470458984375,176.63470458984375
2024-03-22 00:00:00+00:00,177.2144528677142,179.05038031646578,176.634697945073,178.27735900878906
2024-03-25 00:00:00+00:00,174.3156313430904,177.31108333524418,170.45053960826218,174.89540100097656
2024-03-26 00:00:00+00:00,171.80334546950357,177.7942352294922,171.80334546950357,177.7942352294922
2024-03-27 00:00:00+00:00,180.8863050112173,180.8863050112173,176.2298351275572,177.60098266601562
2024-03-28 00:00:00+00:00,175.86168600828202,178.56725335724062,174.31564331054688,174.31564331054688
2024-04-02 00:00:00+01:00,175.1852969392137,177.79423107683613,172.64013127545758,174.1223907470703
2024-04-03 00:00:00+01:00,171.9965871459279,176.92458514720929,171.89995395211636,172.96286010742188
2024-04-04 00:00:00+01:00,172.2864712682916,173.73588070451814,172.2864712682916,172.86622619628906
2024-04-05 00:00:00+01:00,176.2481874617127,177.1178419991241,170.06404622395831,173.92913818359375
2024-04-08 00:00:00+01:00,172.962848819321,176.15155233297736,169.97995895601275,170.83705139160156
2024-04-09 00:00:00+01:00,169.09776888957435,171.99658778482421,168.7112656012032,170.16067504882812
2024-04-10 00:00:00+01:00,170.933686017214,172.38309550207728,167.74499694583938,171.0303192138672
2024-04-11 00:00:00+01:00,165.9090719208439,171.51345829567458,165.9090719208439,168.61463928222656
2024-04-12 00:00:00+01:00,168.61464262073105,170.16068535617677,166.1989600616948,166.29559326171875
2024-04-15 00:00:00+01:00,163.59001765883144,167.6483612060547,163.59001765883144,167.6483612060547
2024-04-16 00:00:00+01:00,166.68208814023146,167.06859143245967,160.49794699964738,161.85072326660156
2024-04-17 00:00:00+01:00,158.17888708353505,163.30013693017648,154.99018323606728,162.62374877929688
2024-04-18 00:00:00+01:00,157.50248554239005,164.8461656125805,157.50248554239005,160.01480102539062
2024-04-19 00:00:00+01:00,167.26186731667582,167.7450038314621,159.72493473717844,163.59002685546875
2024-04-22 00:00:00+01:00,163.783270882184,170.06404528179579,160.69120028043704,165.0394287109375
2024-04-23 00:00:00+01:00,166.58544993765273,166.97196796241798,164.2664007656816,166.6820831298828
2024-04-24 00:00:00+01:00,170.7404326820063,170.7404326820063,164.9427947998047,164.9427947998047
2024-04-25 00:00:00+01:00,164.45965295195347,164.45965295195347,152.1879894499034,158.1788787841797
2024-04-26 00:00:00+01:00,163.78327272767578,163.78327272767578,156.72947691210695,159.6282958984375
2024-04-29 00:00:00+01:00,161.94736082635106,162.72036743164062,157.59913232289583,162.72036743164062
2024-04-30 00:00:00+01:00,157.6957499242568,163.396769444471,156.72947692871094,156.72947692871094
2024-05-01 00:00:00+01:00,157.115980854058,161.56082738763556,155.9564415682813,159.821533203125
2024-05-02 00:00:00+01:00,164.9427971541407,162.62374786582097,157.5991312450244,162.4304962158203
2024-05-03 00:00:00+01:00,158.6620070805532,165.03941411216096,158.6620070805532,162.33384704589844
2024-05-07 00:00:00+01:00,159.6282924759007,173.7358838045622,159.6282924759007,161.85072326660156
2024-05-08 00:00:00+01:00,166.10231592456043,166.10231592456043,160.87961175534875,164.2664031982422
2024-05-09 00:00:00+01:00,160.01481373042236,165.61918530122097,159.43504403626454,162.4304962158203
2024-05-10 00:00:00+01:00,164.16976928710938,167.1652213476484,161.87487101716334,164.16976928710938
2024-05-13 00:00:00+01:00,160.40130311659647,166.29557376733803,160.20805148335918,165.52255249023438
2024-05-14 00:00:00+01:00,161.46422407295458,170.45055117068924,159.15192759579762,168.42138671875
2024-05-15 00:00:00+01:00,167.455113025577,170.16068036110687,165.42593383789062,165.42593383789062
2024-05-16 00:00:00+01:00,165.90905575670894,167.84160157739083,165.52255249023438,165.52255249023438
2024-05-17 00:00:00+01:00,166.00569245447457,166.48882891985772,164.5562830583252,166.19894409179688
2024-05-20 00:00:00+01:00,170.1606879336836,170.3539395925025,165.25490898473677,166.7787322998047
2024-05-21 00:00:00+01:00,165.3292999267578,169.77414644282413,165.3292999267578,165.3292999267578
2024-05-22 00:00:00+01:00,166.39219572911915,167.84160512526856,163.59001012755894,166.19894409179688
2024-05-23 00:00:00+01:00,163.49337510743808,168.90450935684407,163.01023864746094,163.01023864746094
2024-05-24 00:00:00+01:00,161.75408436771664,163.68663024902344,160.01480486986452,163.68663024902344
2024-05-28 00:00:00+01:00,158.66202938503787,168.71127779470004,158.66202938503787,163.7832794189453
2024-05-29 00:00:00+01:00,168.5180042836985,168.5180042836985,161.36759002458288,162.4304962158203
2024-05-30 00:00:00+01:00,158.27551379513736,165.90906428139354,158.27551379513736,164.2664031982422
2024-05-31 00:00:00+01:00,161.65747256421935,167.61164914625854,161.65747256421935,164.9427947998047
2024-06-03 00:00:00+01:00,164.26640328644328,169.29101973225636,164.16977009273032,167.16522216796875
2024-06-04 00:00:00+01:00,163.0102479325094,170.83706492761593,162.9136294815034,164.74954223632812
2024-06-05 00:00:00+01:00,167.93824859499,170.06404622395831,165.23268127441406,165.23268127441406
2024-06-06 00:00:00+01:00,167.64836537051588,170.0640478686501,164.16977667554022,168.42138671875
2024-06-07 00:00:00+01:00,169.29102415074348,170.35393033270674,164.84617726288732,165.13604736328125
2024-06-10 00:00:00+01:00,164.65291925271077,167.93825641793273,162.33386986656527,163.7832794189453
2024-06-11 00:00:00+01:00,166.19895331005074,171.12695142795286,155.61054114257348,159.24179077148438
2024-06-12 00:00:00+01:00,156.43958406499848,160.49794223365902,152.2846221923828,152.2846221923828
2024-06-13 00:00:00+01:00,154.60367482332276,154.99017811271892,150.06219482421875,150.06219482421875
2024-06-14 00:00:00+01:00,147.8397591878371,151.9947357609014,147.64650754949443,149.19253540039062
2024-06-17 00:00:00+01:00,148.5161574323879,150.44870343604723,146.10047492781374,148.2262725830078
2024-06-18 00:00:00+01:00,152.28462393571652,152.28462393571652,148.90266858588663,149.77230834960938
2024-06-19 00:00:00+01:00,152.3812468228858,152.3812468228858,147.74313354492188,147.74313354492188
2024-06-20 00:00:00+01:00,146.00384791452248,151.5116007532236,146.00384791452248,149.38580322265625
2024-06-21 00:00:00+01:00,149.38581013757113,153.15426890055338,147.65714634318525,147.8397674560547
2024-06-24 00:00:00+01:00,144.94093560576127,153.44414011013015,144.94093560576127,151.1250762939453
2024-06-25 00:00:00+01:00,152.9610137939453,154.02390521232653,150.06219488974224,152.9610137939453
2024-06-26 00:00:00+01:00,150.93183142373522,155.37669287910404,150.93183142373522,152.38124084472656
2024-06-27 00:00:00+01:00,152.6711241865705,156.05307946918438,152.57449099511953,154.99017333984375
2024-06-28 00:00:00+01:00,152.18799247066008,158.95190324713386,152.18799247066008,152.9610137939453
2024-07-01 00:00:00+01:00,154.60368267937227,158.66202640087457,154.60368267937227,157.40586853027344
2024-07-02 00:00:00+01:00,158.75864811663112,158.75864811663112,154.70030468868333,155.18344116210938
2024-07-03 00:00:00+01:00,152.09136358514692,159.6282958984375,152.09136358514692,159.6282958984375
2024-07-04 00:00:00+01:00,160.59457397460938,162.23723517000104,154.21718084941418,160.59457397460938
2024-07-05 00:00:00+01:00,164.65290639299096,165.81244573965782,158.0822620640403,161.36758422851562
2024-07-08 00:00:00+01:00,156.53621764124776,162.1406036908148,156.53621764124776,160.9810791015625
2024-07-09 00:00:00+01:00,164.65291680388592,164.65291680388592,157.6957540047644,160.4013214111328
2024-07-10 00:00:00+01:00,159.04853846605974,165.81244932862828,157.59912899550932,164.9427947998047
2024-07-11 00:00:00+01:00,166.29559668167207,168.51801288636557,161.17434660236285,166.97198486328125
2024-07-12 00:00:00+01:00,164.16977329817502,169.00113819505074,164.16977329817502,167.7449951171875
2024-07-15 00:00:00+01:00,167.45509782968227,169.4842620890741,164.4596459185719,168.32473754882812
2024-07-16 00:00:00+01:00,171.89995293485484,171.89995293485484,164.07315083956388,169.87078857421875
2024-07-17 00:00:00+01:00,169.38766499082618,172.86623904992953,166.1989610451975,169.48428344726562
2024-07-18 00:00:00+01:00,172.84628353177362,172.84628353177362,166.22117167845755,169.28651428222656
2024-07-19 00:00:00+01:00,167.11110634027526,171.16528714477454,165.92452162059652,170.07757568359375
2024-07-22 00:00:00+01:00,173.93397547847573,176.70268314785008,169.87980986282304,173.14292907714844
2024-07-23 00:00:00+01:00,171.06640639295424,174.42839909601528,168.00104856680022,170.2753448486328
2024-07-24 00:00:00+01:00,170.5719838100197,172.05521845184595,167.6055145263672,167.6055145263672
2024-07-25 00:00:00+01:00,165.7267640267862,168.9898683128256,165.52898732851645,168.59434509277344
2024-07-26 00:00:00+01:00,165.43010664570116,169.879810568751,156.3329371984479,168.39657592773438
2024-07-29 00:00:00+01:00,167.11109916927666,170.96750311480906,166.81444923002587,167.90216064453125
2024-07-30 00:00:00+01:00,164.63905266386362,170.67087984780716,164.63905266386362,167.80328369140625
2024-07-31 00:00:00+01:00,170.27534411981446,173.6373518967293,168.00104784771642,173.4395751953125
2024-08-01 00:00:00+01:00,176.9993375974163,176.9993375974163,168.89099107149616,169.28651428222656
2024-08-02 00:00:00+01:00,173.14292638395767,173.14292638395767,161.36011026584532,164.34239196777344
2024-08-05 00:00:00+01:00,169.87980801980186,172.05521577633687,153.7619888116114,159.2005157470703
2024-08-06 00:00:00+01:00,158.31058866956218,162.9580543488594,155.64075415604097,159.0027618408203
2024-08-07 00:00:00+01:00,154.75081987018825,161.9692317380119,154.55305826180478,156.2340545654297
2024-08-08 00:00:00+01:00,152.77316600871538,158.60721615109733,151.61920211016957,157.22286987304688
2024-08-09 00:00:00+01:00,156.72846560503288,160.1893465489926,156.72846560503288,158.6072235107422
2024-08-12 00:00:00+01:00,161.47481176646087,161.67257336454878,157.81616939298507,159.9915771484375
2024-08-13 00:00:00+01:00,160.18933882624466,167.50662357683774,152.97092733062334,159.2005157470703
2024-08-14 00:00:00+01:00,164.34240452407144,165.13346606177663,157.5195308238824,159.49717712402344
2024-08-15 00:00:00+01:00,161.07927335661662,164.83680407033194,157.61839258392357,160.38710021972656
2024-08-16 00:00:00+01:00,160.28823480532762,164.14463896252323,156.72846551542128,159.7938232421875
2024-08-19 00:00:00+01:00,156.234057429387,167.21000041067313,156.234057429387,160.6837615966797
2024-08-20 00:00:00+01:00,163.25469670221563,163.94686984124084,156.92621993110956,157.22286987304688
2024-08-21 00:00:00+01:00,153.86088076167835,159.69493103027344,153.56423081332335,159.69493103027344
2024-08-22 00:00:00+01:00,162.36474709164324,163.84798171505332,156.03628540039062,156.03628540039062
2024-08-23 00:00:00+01:00,161.37592366664325,161.37592366664325,154.65192370381587,157.61839294433594
2024-08-27 00:00:00+01:00,157.61839307013477,160.58486231302246,156.53069673402166,157.22286987304688
2024-08-28 00:00:00+01:00,153.2675776286086,159.497166059549,153.2675776286086,156.4318084716797
2024-08-29 00:00:00+01:00,158.80500101147746,158.80500101147746,153.95975861243366,155.04747009277344
2024-08-30 00:00:00+01:00,154.35528925980387,157.32175850819286,153.56422777591825,155.24522399902344
2024-09-02 00:00:00+01:00,156.62957404282773,157.32176228800995,153.11926408515623,155.73963928222656
2024-09-03 00:00:00+01:00,158.60722039482806,158.60722039482806,153.66310485772937,155.3441162109375
2024-09-04 00:00:00+01:00,150.3011075818062,162.36474609375,150.3011075818062,162.36474609375
2024-09-05 00:00:00+01:00,166.71558549884554,166.8144587587485,157.12398908189,157.42063903808594
2024-09-06 00:00:00+01:00,161.37593595806064,161.37593595806064,153.56423906499973,155.54188537597656
2024-09-09 00:00:00+01:00,165.52898178817034,165.82563173740226,154.25640442330317,157.32176208496094
2024-09-10 00:00:00+01:00,160.88152013616997,160.88152013616997,155.344119664461,157.02511596679688
2024-09-11 00:00:00+01:00,160.88152529434186,160.88152529434186,151.19105529785156,151.19105529785156
2024-09-12 00:00:00+01:00,151.2899320390146,153.86087809588977,150.89440884022284,152.4765167236328
2024-09-13 00:00:00+01:00,148.224574357848,155.64074749292865,148.224574357848,153.267578125
2024-09-16 00:00:00+01:00,153.06982409560564,156.62957832354218,150.5977662616593,153.8608856201172
2024-09-17 00:00:00+01:00,156.1351667567529,156.33294345406352,152.67428578922807,153.8608856201172
2024-09-18 00:00:00+01:00,150.5977697354316,155.34412390373933,150.5977697354316,154.75082397460938
2024-09-19 00:00:00+01:00,144.07152062003078,159.69492839729045,144.07152062003078,152.08099365234375
2024-09-20 00:00:00+01:00,150.00445635045747,155.14633328478095,142.88493328076015,144.07151794433594
2024-09-23 00:00:00+01:00,140.31399103581074,147.03799109421715,140.31399103581074,144.17041015625
2024-09-24 00:00:00+01:00,143.47824046409104,147.03799463611853,143.37935211698888,145.85140991210938
2024-09-25 00:00:00+01:00,149.11452933313157,149.11452933313157,143.67600217971543,145.0603485107422
2024-09-26 00:00:00+01:00,144.86257897115382,148.71898288798988,143.67697504698955,147.23574829101562
2024-09-27 00:00:00+01:00,151.38883276894126,151.38883276894126,144.56594386973654,148.02682495117188
2024-09-30 00:00:00+01:00,145.15922940438622,151.78434094253566,143.83024190659705,144.46705627441406
2024-10-01 00:00:00+01:00,148.81787597008767,148.81787597008767,141.79722595214844,141.79722595214844
2024-10-02 00:00:00+01:00,142.68717638895745,142.68717638895745,138.53412238540375,139.02853393554688
2024-10-03 00:00:00+01:00,142.19277285075907,142.19277285075907,136.85311875540106,137.64418029785156
2024-10-04 00:00:00+01:00,137.1497572489663,139.42405333520327,133.78776483504572,138.13858032226562
2024-10-07 00:00:00+01:00,138.73188027721824,138.73188027721824,134.87546123630167,137.34751892089844
2024-10-08 00:00:00+01:00,136.45758822723292,139.12345446823784,134.77659196961852,135.86428833007812
2024-10-09 00:00:00+01:00,135.8642843101404,137.74305720337952,133.98552650514392,137.34751892089844
2024-10-10 00:00:00+01:00,142.68718085189943,142.68718085189943,134.57883419358933,135.9631805419922
2024-10-11 00:00:00+01:00,135.07324191819592,136.45758822723292,134.26239973130058,135.86428833007812
2024-10-14 00:00:00+01:00,135.8642845847938,139.81957688814435,134.1832883735184,135.369873046875
2024-10-15 00:00:00+01:00,135.46876502623638,136.6553497314453,134.4799419238551,136.6553497314453
2024-10-16 00:00:00+01:00,135.71399805407017,137.5453034400639,135.66653043982043,136.35870361328125
2024-10-17 00:00:00+01:00,136.95199605071875,141.698349834024,134.57685014338864,135.76541137695312
2024-10-18 00:00:00+01:00,134.87546128290782,141.89611114488565,134.47993808853275,137.74305725097656
2024-10-21 00:00:00+01:00,134.47993801512024,141.09516679189463,134.47993801512024,138.53411865234375
2024-10-22 00:00:00+01:00,134.47994923064445,140.11623820280943,134.47994923064445,138.0397186279297
2024-10-23 00:00:00+01:00,134.47993843721383,138.2374691464904,134.47993843721383,134.97434997558594
2024-10-24 00:00:00+01:00,134.9743612300408,136.85311919721264,134.9743612300408,135.66653442382812
2024-10-25 00:00:00+01:00,134.47994205646614,139.62181917627063,134.47994205646614,136.25982666015625
2024-10-28 00:00:00+00:00,134.4799416389328,139.72070708809864,134.4799416389328,139.02853393554688
2024-10-29 00:00:00+00:00,135.76542369113193,142.48942423667356,130.03024631145686,131.71124267578125
2024-10-30 00:00:00+00:00,131.90900383968977,136.45759642240077,130.5246574475138,133.6888885498047
2024-10-31 00:00:00+00:00,131.908992883996,134.7765888699698,131.6123580304839,131.81011962890625
2024-11-01 00:00:00+00:00,133.49112693495726,134.3810617458927,131.4145922584492,133.6888885498047
2024-11-04 00:00:00+00:00,127.16265753811847,140.1162311810276,127.16265753811847,133.49111938476562
2024-11-05 00:00:00+00:00,138.23747703544674,138.23747703544674,130.62354192765167,134.77659606933594
2024-11-06 00:00:00+00:00,140.01735733248756,140.01735733248756,135.27100342340876,136.6553497314453
2024-11-07 00:00:00+00:00,137.9408189243358,138.53411880446873,134.1585736811558,136.95199584960938
2024-11-08 00:00:00+00:00,142.58828451813827,142.58828451813827,134.08441511888026,135.369873046875
2024-11-11 00:00:00+00:00,135.17211878104982,138.13858816946308,135.17211878104982,137.54530334472656
2024-11-12 00:00:00+00:00,136.85311935614106,137.44641928764435,134.87547303545554,135.27101135253906
2024-11-13 00:00:00+00:00,134.57883815794793,136.25983451288184,133.09560341743378,135.27101135253906
2024-11-14 00:00:00+00:00,143.28046427189958,152.27876071296296,137.3475255428231,143.47824096679688
2024-11-15 00:00:00+00:00,143.28046398980905,147.78653770520413,140.80840619089417,144.269287109375
2024-11-18 00:00:00+00:00,137.74305621322526,146.54357547183085,137.74305621322526,145.6536407470703
2024-11-19 00:00:00+00:00,138.83075618169897,146.24692937705134,138.83075618169897,145.35699462890625
2024-11-20 00:00:00+00:00,138.3363523530953,146.14806427429252,138.3363523530953,142.7860565185547
2024-11-21 00:00:00+00:00,146.34582545987428,146.34582545987428,135.9631824373832,144.76370239257812
2024-11-22 00:00:00+00:00,145.65364808738164,147.82608354223052,142.09387883245742,147.43353271484375
2024-11-25 00:00:00+00:00,154.75082456532058,154.75082456532058,145.5547661581671,151.98211669921875
2024-11-26 00:00:00+00:00,147.33465087674168,157.12399412788528,147.33465087674168,152.37765502929688
2024-11-27 00:00:00+00:00,153.26759029320348,153.26759029320348,147.24170773065836,150.40000915527344
2024-11-28 00:00:00+00:00,153.3000030517578,153.89999389648438,147.51199340820312,152.3000030517578
2024-11-29 00:00:00+00:00,155.89999389648438,157.8000030517578,145.60000610351562,151.39999389648438
2024-12-02 00:00:00+00:00,158.3000030517578,158.3000030517578,148.5,153.6999969482422
2024-12-03 00:00:00+00:00,154.3000030517578,157.3000030517578,151.39999389648438,152.60000610351562
2024-12-04 00:00:00+00:00,153.10000610351562,153.91200256347656,149.10000610351562,153.89999389648438
2024-12-05 00:00:00+00:00,157.3000030517578,157.39999389648438,149.22000122070312,154.8000030517578
2024-12-06 00:00:00+00:00,156.89999389648438,158.3000030517578,153.89999389648438,154.39999389648438
2024-12-09 00:00:00+00:00,154.6999969482422,157.1999969482422,151.1999969482422,154.10000610351562
2024-12-10 00:00:00+00:00,157.6999969482422,165.10000610351562,152.1999969482422,164.10000610351562
2024-12-11 00:00:00+00:00,172.3000030517578,172.3000030517578,160.7989959716797,165.0
2024-12-12 00:00:00+00:00,157.8000030517578,171.39999389648438,157.39999389648438,165.89999389648438
2024-12-13 00:00:00+00:00,166.39999389648438,168.1999969482422,162.60000610351562,166.39999389648438
2024-12-16 00:00:00+00:00,169.6999969482422,169.6999969482422,163.60000610351562,168.6999969482422
2024-12-17 00:00:00+00:00,174.8000030517578,174.8000030517578,163.77200317382812,164.60000610351562
2024-12-18 00:00:00+00:00,160.0,167.6999969482422,160.0,166.6999969482422
2024-12-19 00:00:00+00:00,175.0,175.0,162.39999389648438,164.89999389648438
2024-12-20 00:00:00+00:00,157.8000030517578,166.39999389648438,157.8000030517578,164.39999389648438
2024-12-23 00:00:00+00:00,174.0,174.89999389648438,158.8000030517578,166.39999389648438
2024-12-24 00:00:00+00:00,160.60000610351562,169.60000610351562,159.5,164.39999389648438
2024-12-27 00:00:00+00:00,164.39999389648438,167.39999389648438,161.6999969482422,162.89999389648438
2024-12-30 00:00:00+00:00,163.0,163.0,149.10000610351562,161.10000610351562
2024-12-31 00:00:00+00:00,154.1999969482422,162.6999969482422,154.1999969482422,160.6999969482422
